GCA_013813265.1	GCF_900239945.1	9.73207e-05
GCA_013813265.1	GCF_002817655.1	0.000102654
GCA_013813265.1	GCF_902806995.1	8.04663e-05
GCA_013813265.1	GCA_016213175.1	9.03919e-05
GCA_013813265.1	GCF_902807005.1	8.83627e-05
GCA_013287985.1	GCA_013813265.1	0.000108062
GCA_013813265.1	GCF_000007605.1	0.000102257
GCA_013813265.1	GCF_000204255.1	9.61553e-05
GCA_013813265.1	GCA_945957075.1	0.000157931
GCA_013813265.1	GCF_000009945.1	9.81459e-05
GCA_013813265.1	GCA_943908465.1	5.36526e-05
GCA_013813265.1	GCF_900239975.1	9.4133e-05
GCA_013813265.1	GCA_937884635.1	7.23684e-05
GCA_013813265.1	GCA_021772195.1	0.000117112
GCA_013287335.1	GCA_013813265.1	0.000138934
GCA_013285585.1	GCA_013813265.1	8.0425e-05
GCA_013813265.1	GCF_900634605.1	9.82505e-05
GCA_013813265.1	GCF_000454725.1	9.7658e-05
GCA_013813265.1	GCF_002895085.1	9.77344e-05
GCA_001303765.1	GCA_013813265.1	0.000147191
GCA_013287365.1	GCA_013813265.1	9.33039e-05
GCA_013813265.1	GCF_001653975.1	8.48672e-05
GCA_013813265.1	GCF_000204135.1	9.13552e-05
GCA_013813265.1	GCF_900169085.1	7.87094e-05
GCA_013813265.1	GCF_000006685.1	7.5719e-05
GCA_013287705.1	GCA_013813265.1	0.000134394
GCA_013286075.1	GCA_013813265.1	0.000229165
GCA_013813265.1	GCA_028279205.1	7.78407e-05
GCA_013813265.1	GCF_000471025.2	9.4404e-05
GCA_013813265.1	GCF_000012125.1	8.46822e-05
GCA_013813265.1	GCF_000583875.1	8.81426e-05
GCA_013813265.1	GCF_017472245.1	8.15247e-05
GCA_013813265.1	GCF_902705545.1	0.000112406
GCA_001796155.1	GCA_013813265.1	0.000132294
GCA_013813265.1	GCA_016194825.1	8.23199e-05
GCA_013813265.1	GCA_021802305.1	9.71328e-05
GCA_013288105.1	GCA_013813265.1	0.000130925
GCA_007132595.1	GCA_013813265.1	0.000101326
GCA_013813265.1	GCA_020058465.1	5.89461e-05
GCA_013285775.1	GCA_013813265.1	0.000160033
GCA_013813265.1	GCA_021811115.1	5.53304e-05
GCA_030147755.1	GCF_001545115.1	0.000993017
GCA_003164155.1	GCA_030147755.1	0.000171381
GCA_013816265.1	GCA_030147755.1	0.000669262
GCA_030147755.1	GCA_030679955.1	0.000228921
GCA_002709385.1	GCA_030147755.1	0.000175416
GCA_013695355.1	GCA_030147755.1	0.000608142
GCA_030147755.1	GCA_937894565.1	0.000267294
GCA_002786175.1	GCA_030147755.1	0.000450506
GCA_013698165.1	GCA_030147755.1	0.000330447
GCA_030147755.1	GCF_001499655.1	0.000836974
GCA_021772415.1	GCA_030147755.1	0.000159539
GCA_030147755.1	GCF_000875975.1	0.000454049
GCA_030147755.1	GCF_000750955.1	0.000317388
GCA_020051075.1	GCA_030147755.1	0.000554684
GCA_025451995.1	GCA_030147755.1	0.000696186
GCA_013289325.1	GCA_030147755.1	0.000374245
GCA_013817115.1	GCA_030147755.1	0.000333729
GCA_013414685.1	GCA_030147755.1	0.000401112
GCA_001897225.1	GCA_030147755.1	0.000465278
GCA_030147755.1	GCF_900000175.1	0.000258246
GCA_000756735.1	GCA_030147755.1	0.000428023
GCA_030147755.1	GCF_000648235.2	0.000379831
GCA_018240225.1	GCA_030147755.1	0.000158963
GCA_013815395.1	GCA_030147755.1	0.000415744
GCA_021372185.1	GCA_030147755.1	0.000166207
GCA_018239725.1	GCA_030147755.1	0.000146619
GCA_023428915.1	GCA_030147755.1	0.000307171
GCA_013288825.1	GCA_030147755.1	0.000408198
GCA_030147755.1	GCF_000237205.1	0.000156218
GCA_019745395.1	GCA_030147755.1	0.000198825
GCA_018239665.1	GCA_030147755.1	0.000158349
GCA_030147755.1	GCF_018342475.1	0.000389595
GCA_013287645.1	GCA_030147755.1	0.000262024
GCA_011065005.1	GCA_030147755.1	0.000203637
GCA_013821265.1	GCA_030147755.1	0.000386265
GCA_018239705.1	GCA_030147755.1	0.000204383
GCA_030147755.1	GCF_011087585.1	0.000396736
GCA_030147755.1	GCF_000011565.2	0.000887161
GCA_029240075.1	GCA_030147755.1	0.00021643
GCA_024233575.1	GCA_030147755.1	0.000197649
GCA_020054065.1	GCA_030147755.1	0.000288746
GCA_013286645.1	GCA_030147755.1	0.00041969
GCA_021772215.1	GCA_030147755.1	0.000187631
GCA_030147755.1	GCA_903848235.1	0.000106429
GCA_026398435.1	GCA_030147755.1	0.000177561
GCA_018239895.1	GCA_030147755.1	0.000133535
GCA_030147755.1	GCA_945957095.1	0.000274256
GCA_020051235.1	GCA_030147755.1	0.000277924
GCA_021772365.1	GCA_030147755.1	0.000151053
GCA_000829755.1	GCA_030147755.1	0.000448227
GCA_030147755.1	GCA_030679615.1	0.000720405
GCA_021298935.1	GCA_030147755.1	0.000535377
GCA_018239765.1	GCA_030147755.1	0.000147119
GCA_023269355.1	GCA_030147755.1	0.000224076
GCA_019694475.1	GCA_030147755.1	0.000154511
GCA_018240065.1	GCA_030147755.1	0.000154905
GCA_003153295.1	GCA_030147755.1	0.000183869
GCA_030147755.1	GCF_015356785.1	0.000132011
GCA_021772355.1	GCA_030147755.1	0.000224854
GCA_011125455.1	GCA_030147755.1	0.000386095
GCA_021809325.1	GCA_030147755.1	0.000168792
GCA_013287145.1	GCA_030147755.1	0.000398085
GCA_020053915.1	GCA_030147755.1	0.000236248
GCA_013287775.1	GCA_030147755.1	0.000170549
GCA_030147755.1	GCA_945952445.1	0.000200935
GCA_030147755.1	GCA_945898205.1	0.000261285
GCA_013287015.1	GCA_030147755.1	0.000534682
GCA_030147755.1	GCA_903824495.1	0.000175304
GCA_013286595.1	GCA_030147755.1	0.0002369
GCA_029240195.1	GCA_030147755.1	0.000178254
GCA_003170575.1	GCA_030147755.1	0.00011721
GCA_018239715.1	GCA_030147755.1	0.000165416
GCA_013287465.1	GCA_030147755.1	0.000364374
GCA_018399055.1	GCA_030147755.1	0.000142953
GCA_030147755.1	GCF_000092785.1	0.000253236
GCA_013287815.1	GCA_030147755.1	0.000482751
GCA_030147755.1	GCA_903970255.1	0.000219393
GCA_011064985.1	GCA_030147755.1	0.000204805
GCA_009937555.1	GCA_030147755.1	9.88027e-05
GCA_019752555.1	GCA_030147755.1	0.000219501
GCA_013287905.1	GCA_030147755.1	0.000316573
GCA_015661075.1	GCA_030147755.1	0.000143588
GCA_030147755.1	GCA_031292375.1	0.000261364
GCA_020050175.1	GCA_030147755.1	0.000259951
GCA_021780355.1	GCA_030147755.1	0.000182472
GCA_018333475.1	GCA_030147755.1	0.000240165
GCA_021324995.1	GCA_030147755.1	0.000175591
GCA_023265455.1	GCA_030147755.1	0.000193855
GCA_030147755.1	GCA_030681135.1	0.000206717
GCA_011065065.1	GCA_030147755.1	0.000190031
GCA_022601445.1	GCA_030147755.1	0.000175823
GCA_023269335.1	GCA_030147755.1	0.000235608
GCA_016866585.1	GCA_030147755.1	0.000197503
GCA_021772165.1	GCA_030147755.1	0.000144312
GCA_030147755.1	GCF_019453995.1	0.000218406
GCA_018399075.1	GCA_030147755.1	0.000155461
GCA_024233395.1	GCA_030147755.1	0.00017317
GCA_030147755.1	GCA_946127115.1	0.000139534
GCA_013041585.1	GCA_030147755.1	0.000248312
GCA_016463375.1	GCA_030147755.1	0.000255045
GCA_028281675.1	GCA_030147755.1	0.00012991
GCA_030147755.1	GCA_945957185.1	0.000250922
GCA_003151315.1	GCA_030147755.1	0.000120301
GCA_022601395.1	GCA_030147755.1	0.000146345
GCA_027451825.1	GCA_030147755.1	0.000190004
GCA_016185065.1	GCA_030147755.1	0.000160315
GCA_007124415.1	GCA_030147755.1	0.00014188
GCA_030147755.1	GCF_901000775.1	0.000212674
GCA_021772275.1	GCA_030147755.1	0.000141649
GCA_021772335.1	GCA_030147755.1	0.000205639
GCA_013287915.1	GCA_030147755.1	0.000364923
GCA_018239785.1	GCA_030147755.1	0.000180912
GCA_020831465.1	GCA_030147755.1	0.000174438
GCA_018239985.1	GCA_030147755.1	0.000147159
GCA_030147755.1	GCA_030408475.1	0.00014895
GCA_021772435.1	GCA_030147755.1	0.000154584
GCA_022763045.1	GCA_030147755.1	0.000108534
GCA_021734805.1	GCA_030147755.1	0.00019229
GCA_028278035.1	GCA_030147755.1	0.000169965
GCA_021772245.1	GCA_030147755.1	0.000151923
GCA_030147755.1	GCA_950054535.1	0.000525304
GCA_020440465.1	GCA_030147755.1	0.000178001
GCA_030147755.1	GCA_030429605.1	0.00011634
GCA_011065045.1	GCA_030147755.1	0.000152221
GCA_022601645.1	GCA_030147755.1	0.000137764
GCA_013288075.1	GCA_030147755.1	0.000239357
GCA_030147755.1	GCA_947505635.1	0.000214227
GCA_023265495.1	GCA_030147755.1	0.000191964
GCA_013288895.1	GCA_030147755.1	0.000178663
GCA_009885755.1	GCA_030147755.1	0.000164035
GCA_030147755.1	GCA_945882915.1	0.000133449
GCA_011065235.1	GCA_030147755.1	0.000147835
GCA_020440405.1	GCA_030147755.1	0.000116216
GCA_026708385.1	GCA_030147755.1	8.77339e-05
GCA_028873375.1	GCA_030147755.1	0.000130483
GCA_030147755.1	GCA_030427725.1	0.000116563
GCA_013288005.1	GCA_030147755.1	0.000216966
GCA_002402025.1	GCA_030147755.1	0.000111869
GCA_022601345.1	GCA_030147755.1	0.000181568
GCA_018968815.1	GCA_030147755.1	0.000147089
GCA_002773835.1	GCA_030147755.1	0.000166614
GCA_030147755.1	GCA_030408505.1	0.000159272
GCA_021772455.1	GCA_030147755.1	0.000162427
GCA_021772315.1	GCA_030147755.1	0.000167555
GCA_001464115.1	GCA_030147755.1	0.000175596
GCA_003228815.1	GCA_030147755.1	0.000193662
GCA_024233495.1	GCA_030147755.1	0.000173137
GCA_020440285.1	GCA_030147755.1	0.000125957
GCA_018240015.1	GCA_030147755.1	0.000138904
GCA_030147755.1	GCA_945861735.1	0.000190624
GCA_027316765.1	GCA_030147755.1	0.000224754
GCA_022601475.1	GCA_030147755.1	0.000241119
GCA_030147755.1	GCA_945905275.1	0.000195861
GCA_020050965.1	GCA_030147755.1	0.000132904
GCA_017994195.1	GCA_030147755.1	0.000197251
GCA_011065225.1	GCA_030147755.1	0.000151883
GCA_013285825.1	GCA_030147755.1	0.000185513
GCA_021772375.1	GCA_030147755.1	0.000160747
GCA_030147755.1	GCA_903970455.1	0.000220513
GCA_002773795.1	GCA_030147755.1	0.000145388
GCA_022601335.1	GCA_030147755.1	0.000164325
GCA_030147755.1	GCA_945875745.1	0.000198045
GCA_030147755.1	GCA_030149435.1	0.000161606
GCA_018062315.1	GCA_030147755.1	0.000156428
GCA_030147755.1	GCA_947474635.1	0.000154923
GCA_018240135.1	GCA_030147755.1	0.000151383
GCA_022601635.1	GCA_030147755.1	0.000173063
GCA_011065165.1	GCA_030147755.1	9.89214e-05
GCA_030147755.1	GCA_903893545.1	0.000131204
GCA_013288845.1	GCA_030147755.1	0.000292297
GCA_029556005.1	GCA_030147755.1	0.000123236
GCA_027365315.1	GCA_030147755.1	0.000150791
GCA_028281425.1	GCA_030147755.1	0.000177431
GCA_024233435.1	GCA_030147755.1	0.000138379
GCA_011064965.1	GCA_030147755.1	0.000117078
GCA_018694295.1	GCA_030147755.1	0.000162759
GCA_011064905.1	GCA_030147755.1	0.000134859
GCA_011065175.1	GCA_030147755.1	0.000175672
GCA_030147755.1	GCA_903889795.1	0.000106483
GCA_020440555.1	GCA_030147755.1	0.000213321
GCA_016935395.1	GCA_030147755.1	0.000165109
GCA_030147755.1	GCA_030641465.1	0.000136635
GCA_011064875.1	GCA_030147755.1	0.000150498
GCA_021809305.1	GCA_030147755.1	0.00010876
GCA_024233515.1	GCA_030147755.1	0.000119482
GCA_027449725.1	GCA_030147755.1	0.000124472
GCA_021781995.1	GCA_030147755.1	0.000182863
GCA_024233455.1	GCA_030147755.1	0.000116953
GCA_018239815.1	GCA_030147755.1	0.000208591
GCA_022601535.1	GCA_030147755.1	0.000185492
GCA_016219355.1	GCA_030147755.1	0.000155804
GCA_014239035.1	GCA_030147755.1	0.000160098
GCA_030044075.1	GCA_030147755.1	0.000170682
GCA_011064865.1	GCA_030147755.1	0.000158063
GCA_021772465.1	GCA_030147755.1	0.000165352
GCA_001796285.1	GCA_030147755.1	0.000142402
GCA_030147755.1	GCA_030408485.1	0.000138931
GCA_030147755.1	GCF_015356815.2	0.000206708
GCA_022614855.1	GCA_030147755.1	0.000232216
GCA_021811265.1	GCA_030147755.1	0.000173565
GCA_030147755.1	GCA_903909295.1	0.000126778
GCA_030147755.1	GCA_937899275.1	0.000145095
GCA_016213235.1	GCA_030147755.1	0.000129015
GCA_030043815.1	GCA_030147755.1	0.00011574
GCA_013285965.1	GCA_030147755.1	0.000543877
GCA_030147755.1	GCA_030430655.1	0.000158733
GCA_027459365.1	GCA_030147755.1	0.000154413
GCA_001796315.1	GCA_030147755.1	0.000185467
GCA_028873295.1	GCA_030147755.1	0.000165287
GCA_028293095.1	GCA_030147755.1	0.000175773
GCA_017116025.1	GCA_030147755.1	0.000134569
GCA_011064725.1	GCA_030147755.1	0.000158186
GCA_009885615.1	GCA_030147755.1	0.00018686
GCA_030147755.1	GCF_015356765.1	0.000138828
GCA_011065125.1	GCA_030147755.1	0.000188708
GCA_027348355.1	GCA_030147755.1	0.000179238
GCA_003176115.1	GCA_030147755.1	0.000182118
GCA_011064935.1	GCA_030147755.1	0.000142741
GCA_030147755.1	GCA_030916885.1	0.000194196
GCA_027451585.1	GCA_030147755.1	0.000136567
GCA_013287215.1	GCA_030147755.1	0.000123575
GCA_030147755.1	GCA_903864395.1	0.000202524
GCA_030043495.1	GCA_030147755.1	0.000136421
GCA_021772235.1	GCA_030147755.1	0.000120995
GCA_011064745.1	GCA_030147755.1	0.000166646
GCA_030147755.1	GCA_945861315.1	0.000203367
GCA_023269365.1	GCA_030147755.1	0.000153339
GCA_001794935.1	GCA_030147755.1	0.000134695
GCA_027366035.1	GCA_030147755.1	0.000172335
GCA_002401865.1	GCA_030147755.1	0.000130577
GCA_021818045.1	GCA_030147755.1	0.000135843
GCA_030147755.1	GCA_031281085.1	0.000174591
GCA_030064985.1	GCA_030147755.1	0.00017473
GCA_013286675.1	GCA_030147755.1	0.000188513
GCA_030147755.1	GCA_030433395.1	0.000109193
GCA_027459675.1	GCA_030147755.1	0.000184614
GCA_027942475.1	GCA_030147755.1	9.21842e-05
GCA_021772295.1	GCA_030147755.1	9.38293e-05
GCA_030147755.1	GCA_903839985.1	0.000234559
GCA_030147755.1	GCA_903867585.1	0.000151928
GCA_030147755.1	GCF_018343815.1	0.000118668
GCA_030147755.1	GCF_000007205.1	0.000106203
GCA_016191565.1	GCA_030147755.1	0.000100296
GCA_016931275.1	GCA_030147755.1	0.000166285
GCA_030147755.1	GCF_900239945.1	0.000105816
GCA_030147755.1	GCF_002817655.1	0.000104788
GCA_030147755.1	GCF_902806995.1	9.7351e-05
GCA_016213175.1	GCA_030147755.1	0.000159192
GCA_030147755.1	GCF_902807005.1	9.91918e-05
GCA_013287985.1	GCA_030147755.1	0.000134474
GCA_030147755.1	GCF_000007605.1	0.000118857
GCA_030147755.1	GCF_000204255.1	0.000118484
GCA_030147755.1	GCA_945957075.1	0.000179861
GCA_030147755.1	GCF_000009945.1	0.000121879
GCA_030147755.1	GCA_943908465.1	0.000110056
GCA_030147755.1	GCF_900239975.1	0.000118012
GCA_030147755.1	GCA_937884635.1	0.000105722
GCA_021772195.1	GCA_030147755.1	0.000126423
GCA_013287335.1	GCA_030147755.1	0.000210071
GCA_013285585.1	GCA_030147755.1	0.000115988
GCA_030147755.1	GCF_900634605.1	0.000113948
GCA_030147755.1	GCF_000454725.1	0.000102737
GCA_030147755.1	GCF_002895085.1	0.00011233
GCA_001303765.1	GCA_030147755.1	0.000193173
GCA_013287365.1	GCA_030147755.1	0.000127111
GCA_030147755.1	GCF_001653975.1	0.000105982
GCA_030147755.1	GCF_000204135.1	0.000100942
GCA_030147755.1	GCF_900169085.1	0.000110805
GCA_030147755.1	GCF_000006685.1	0.000103915
GCA_013287705.1	GCA_030147755.1	0.000204634
GCA_013286075.1	GCA_030147755.1	0.00048016
GCA_028279205.1	GCA_030147755.1	9.3667e-05
GCA_030147755.1	GCF_000471025.2	0.000112518
GCA_030147755.1	GCF_000012125.1	0.000114718
GCA_030147755.1	GCF_000583875.1	9.0519e-05
GCA_030147755.1	GCF_017472245.1	7.23675e-05
GCA_030147755.1	GCF_902705545.1	0.000109497
GCA_001796155.1	GCA_030147755.1	0.000137198
GCA_016194825.1	GCA_030147755.1	0.000133754
GCA_021802305.1	GCA_030147755.1	0.000174168
GCA_013288105.1	GCA_030147755.1	0.000198969
GCA_007132595.1	GCA_030147755.1	0.000122583
GCA_020058465.1	GCA_030147755.1	7.89992e-05
GCA_013285775.1	GCA_030147755.1	0.000173259
GCA_021811115.1	GCA_030147755.1	7.71547e-05
GCA_003164155.1	GCF_001545115.1	0.000210111
GCA_013816265.1	GCF_001545115.1	0.000687688
GCA_030679955.1	GCF_001545115.1	0.000240076
GCA_002709385.1	GCF_001545115.1	0.000251279
GCA_013695355.1	GCF_001545115.1	0.000798019
GCA_937894565.1	GCF_001545115.1	0.000374819
GCA_002786175.1	GCF_001545115.1	0.000375829
GCA_013698165.1	GCF_001545115.1	0.000293711
GCF_001499655.1	GCF_001545115.1	0.00219225
GCA_021772415.1	GCF_001545115.1	0.000162383
GCF_000875975.1	GCF_001545115.1	0.000690327
GCF_000750955.1	GCF_001545115.1	0.000530758
GCA_020051075.1	GCF_001545115.1	0.000442399
GCA_025451995.1	GCF_001545115.1	0.000611202
GCA_013289325.1	GCF_001545115.1	0.00029376
GCA_013817115.1	GCF_001545115.1	0.000370069
GCA_013414685.1	GCF_001545115.1	0.000793858
GCA_001897225.1	GCF_001545115.1	0.000454311
GCF_001545115.1	GCF_900000175.1	0.000432404
GCA_000756735.1	GCF_001545115.1	0.0008156
GCF_000648235.2	GCF_001545115.1	0.000619498
GCA_018240225.1	GCF_001545115.1	0.000177567
GCA_013815395.1	GCF_001545115.1	0.000336821
GCA_021372185.1	GCF_001545115.1	0.000154747
GCA_018239725.1	GCF_001545115.1	0.000160274
GCA_023428915.1	GCF_001545115.1	0.000449614
GCA_013288825.1	GCF_001545115.1	0.000297071
GCF_000237205.1	GCF_001545115.1	0.000307099
GCA_019745395.1	GCF_001545115.1	0.000177057
GCA_018239665.1	GCF_001545115.1	0.000191684
GCF_001545115.1	GCF_018342475.1	0.000623877
GCA_013287645.1	GCF_001545115.1	0.00046047
GCA_011065005.1	GCF_001545115.1	0.000188427
GCA_013821265.1	GCF_001545115.1	0.00046259
GCA_018239705.1	GCF_001545115.1	0.000209595
GCF_001545115.1	GCF_011087585.1	0.000591848
GCF_000011565.2	GCF_001545115.1	0.00151965
GCA_029240075.1	GCF_001545115.1	0.000211969
GCA_024233575.1	GCF_001545115.1	0.000224652
GCA_020054065.1	GCF_001545115.1	0.000332635
GCA_013286645.1	GCF_001545115.1	0.00064591
GCA_021772215.1	GCF_001545115.1	0.000188589
GCA_903848235.1	GCF_001545115.1	0.000128119
GCA_026398435.1	GCF_001545115.1	0.000188275
GCA_018239895.1	GCF_001545115.1	0.000169928
GCA_945957095.1	GCF_001545115.1	0.000329581
GCA_020051235.1	GCF_001545115.1	0.000261461
GCA_021772365.1	GCF_001545115.1	0.000146267
GCA_000829755.1	GCF_001545115.1	0.000686315
GCA_030679615.1	GCF_001545115.1	0.00043472
GCA_021298935.1	GCF_001545115.1	0.000687767
GCA_018239765.1	GCF_001545115.1	0.000155613
GCA_023269355.1	GCF_001545115.1	0.000275432
GCA_019694475.1	GCF_001545115.1	0.000331983
GCA_018240065.1	GCF_001545115.1	0.000190697
GCA_003153295.1	GCF_001545115.1	0.000189808
GCF_001545115.1	GCF_015356785.1	0.000287241
GCA_021772355.1	GCF_001545115.1	0.000230751
GCA_011125455.1	GCF_001545115.1	0.000670392
GCA_021809325.1	GCF_001545115.1	0.000357208
GCA_013287145.1	GCF_001545115.1	0.000334587
GCA_020053915.1	GCF_001545115.1	0.000211726
GCA_013287775.1	GCF_001545115.1	0.000133891
GCA_945952445.1	GCF_001545115.1	0.00022971
GCA_945898205.1	GCF_001545115.1	0.000187278
GCA_013287015.1	GCF_001545115.1	0.000624702
GCA_903824495.1	GCF_001545115.1	0.000158635
GCA_013286595.1	GCF_001545115.1	0.000175426
GCA_029240195.1	GCF_001545115.1	0.000250888
GCA_003170575.1	GCF_001545115.1	0.000102511
GCA_018239715.1	GCF_001545115.1	0.000219611
GCA_013287465.1	GCF_001545115.1	0.000265187
GCA_018399055.1	GCF_001545115.1	0.000315463
GCF_000092785.1	GCF_001545115.1	0.000443395
GCA_013287815.1	GCF_001545115.1	0.000774679
GCA_903970255.1	GCF_001545115.1	0.000207263
GCA_011064985.1	GCF_001545115.1	0.000176657
GCA_009937555.1	GCF_001545115.1	0.000159065
GCA_019752555.1	GCF_001545115.1	0.000263132
GCA_013287905.1	GCF_001545115.1	0.000290438
GCA_015661075.1	GCF_001545115.1	0.00015869
GCA_031292375.1	GCF_001545115.1	0.000251319
GCA_020050175.1	GCF_001545115.1	0.000256106
GCA_021780355.1	GCF_001545115.1	0.000261732
GCA_018333475.1	GCF_001545115.1	0.000182211
GCA_021324995.1	GCF_001545115.1	0.000186283
GCA_023265455.1	GCF_001545115.1	0.00034664
GCA_030681135.1	GCF_001545115.1	0.000195093
GCA_011065065.1	GCF_001545115.1	0.000149696
GCA_022601445.1	GCF_001545115.1	0.000202293
GCA_023269335.1	GCF_001545115.1	0.000299897
GCA_016866585.1	GCF_001545115.1	0.000359068
GCA_021772165.1	GCF_001545115.1	0.00024706
GCF_001545115.1	GCF_019453995.1	0.000376137
GCA_018399075.1	GCF_001545115.1	0.000342079
GCA_024233395.1	GCF_001545115.1	0.000332097
GCA_946127115.1	GCF_001545115.1	0.000288883
GCA_013041585.1	GCF_001545115.1	0.000276536
GCA_016463375.1	GCF_001545115.1	0.00022914
GCA_028281675.1	GCF_001545115.1	0.000166879
GCA_945957185.1	GCF_001545115.1	0.000252387
GCA_003151315.1	GCF_001545115.1	0.000146256
GCA_022601395.1	GCF_001545115.1	0.000242549
GCA_027451825.1	GCF_001545115.1	0.000193153
GCA_016185065.1	GCF_001545115.1	0.000290616
GCA_007124415.1	GCF_001545115.1	0.000166388
GCF_001545115.1	GCF_901000775.1	0.000360621
GCA_021772275.1	GCF_001545115.1	0.000150692
GCA_021772335.1	GCF_001545115.1	0.000257312
GCA_013287915.1	GCF_001545115.1	0.000668176
GCA_018239785.1	GCF_001545115.1	0.000183551
GCA_020831465.1	GCF_001545115.1	0.000218796
GCA_018239985.1	GCF_001545115.1	0.000278741
GCA_030408475.1	GCF_001545115.1	0.000118809
GCA_021772435.1	GCF_001545115.1	0.000285189
GCA_022763045.1	GCF_001545115.1	0.00016027
GCA_021734805.1	GCF_001545115.1	0.000155207
GCA_028278035.1	GCF_001545115.1	0.000173966
GCA_021772245.1	GCF_001545115.1	0.000148823
GCA_950054535.1	GCF_001545115.1	0.000855803
GCA_020440465.1	GCF_001545115.1	0.000199102
GCA_030429605.1	GCF_001545115.1	0.000120673
GCA_011065045.1	GCF_001545115.1	0.000157469
GCA_022601645.1	GCF_001545115.1	0.00029902
GCA_013288075.1	GCF_001545115.1	0.000437497
GCA_947505635.1	GCF_001545115.1	0.000147045
GCA_023265495.1	GCF_001545115.1	0.000206673
GCA_013288895.1	GCF_001545115.1	0.000365046
GCA_009885755.1	GCF_001545115.1	0.000151933
GCA_945882915.1	GCF_001545115.1	0.00013113
GCA_011065235.1	GCF_001545115.1	0.000168038
GCA_020440405.1	GCF_001545115.1	0.000113756
GCA_026708385.1	GCF_001545115.1	0.000151632
GCA_028873375.1	GCF_001545115.1	0.000158213
GCA_030427725.1	GCF_001545115.1	0.00011937
GCA_013288005.1	GCF_001545115.1	0.000414164
GCA_002402025.1	GCF_001545115.1	0.000293944
GCA_022601345.1	GCF_001545115.1	0.000155581
GCA_018968815.1	GCF_001545115.1	0.000312455
GCA_002773835.1	GCF_001545115.1	0.000191343
GCA_030408505.1	GCF_001545115.1	0.000367161
GCA_021772455.1	GCF_001545115.1	0.000269572
GCA_021772315.1	GCF_001545115.1	0.000333115
GCA_001464115.1	GCF_001545115.1	0.000398746
GCA_003228815.1	GCF_001545115.1	0.000187446
GCA_024233495.1	GCF_001545115.1	0.000334374
GCA_020440285.1	GCF_001545115.1	0.000131155
GCA_018240015.1	GCF_001545115.1	0.000195769
GCA_945861735.1	GCF_001545115.1	0.00019251
GCA_027316765.1	GCF_001545115.1	0.000283871
GCA_022601475.1	GCF_001545115.1	0.000220088
GCA_945905275.1	GCF_001545115.1	0.000189817
GCA_020050965.1	GCF_001545115.1	0.000127605
GCA_017994195.1	GCF_001545115.1	0.000217077
GCA_011065225.1	GCF_001545115.1	0.000150879
GCA_013285825.1	GCF_001545115.1	0.000209487
GCA_021772375.1	GCF_001545115.1	0.000324052
GCA_903970455.1	GCF_001545115.1	0.000178756
GCA_002773795.1	GCF_001545115.1	0.000137713
GCA_022601335.1	GCF_001545115.1	0.000213798
GCA_945875745.1	GCF_001545115.1	0.000186038
GCA_030149435.1	GCF_001545115.1	0.000335725
GCA_018062315.1	GCF_001545115.1	0.000153625
GCA_947474635.1	GCF_001545115.1	0.000154509
GCA_018240135.1	GCF_001545115.1	0.000188383
GCA_022601635.1	GCF_001545115.1	0.000202702
GCA_011065165.1	GCF_001545115.1	0.000124422
