GCF_000478825.2	GCF_009725235.1	0.000199386
GCA_016903655.1	GCF_009725235.1	0.000263401
GCA_003021505.1	GCF_009725235.1	0.000258456
GCA_011390265.1	GCF_009725235.1	0.00015993
GCA_004293855.1	GCF_009725235.1	0.000111401
GCF_000284455.1	GCF_009725235.1	0.000259247
GCF_007904085.1	GCF_009725235.1	0.000275591
GCA_013698215.1	GCF_009725235.1	0.000406796
GCA_007693955.1	GCF_009725235.1	0.00020564
GCA_019359635.1	GCF_009725235.1	0.000417363
GCF_001693275.1	GCF_009725235.1	0.000199581
GCA_007693875.1	GCF_009725235.1	0.000137999
GCA_015272165.1	GCF_009725235.1	0.000192877
GCF_001693255.1	GCF_009725235.1	0.000193188
GCA_905479905.1	GCF_009725235.1	0.000349237
GCA_002813895.1	GCF_009725235.1	0.000222555
GCA_009993045.1	GCF_009725235.1	0.000171325
GCF_000350105.1	GCF_009725235.1	0.000394328
GCF_009725235.1	GCF_015207825.1	0.000230359
GCA_000175855.1	GCF_009725235.1	0.000491832
GCA_000317655.1	GCF_009725235.1	0.00023324
GCA_016903695.1	GCF_009725235.1	0.000129
GCA_938083405.1	GCF_009725235.1	0.000217577
GCF_002356215.1	GCF_009725235.1	0.000187212
GCF_009725235.1	GCF_029919255.1	0.000200485
GCF_003574135.1	GCF_009725235.1	0.000195049
GCA_949127635.1	GCF_009725235.1	0.00150174
GCA_949127675.1	GCF_009725235.1	0.000162498
GCA_003021905.1	GCF_009725235.1	0.000149504
GCA_903887375.1	GCF_009725235.1	0.000112724
GCA_012033095.1	GCF_009725235.1	0.000111126
GCA_018610095.1	GCF_009725235.1	0.000136032
GCA_030549855.1	GCF_009725235.1	0.000124724
GCA_015295805.1	GCF_009725235.1	0.000102578
GCA_014323965.1	GCF_009725235.1	0.000277339
GCF_000829235.1	GCF_009725235.1	0.000196643
GCA_903869185.1	GCF_009725235.1	0.000110364
GCA_026786125.1	GCF_009725235.1	0.000132467
GCA_011088145.1	GCF_009725235.1	0.000176814
GCF_009725235.1	GCF_947331815.1	0.000188094
GCA_020059425.1	GCF_009725235.1	8.81665e-05
GCA_003022125.1	GCF_009725235.1	9.47025e-05
GCA_003566215.1	GCF_009725235.1	9.99976e-05
GCA_937930495.1	GCF_009725235.1	0.000124665
GCF_009725235.1	GCF_020885515.1	0.000161302
GCF_000025125.1	GCF_009725235.1	0.000157262
GCA_019977735.1	GCF_001456025.1	0.000899669
GCF_000346485.2	GCF_001456025.1	0.00108802
GCF_001456025.1	GCF_002368415.1	0.000845959
GCA_000331305.1	GCF_001456025.1	0.000938186
GCF_001456025.1	GCF_003991905.1	0.000898262
GCF_001456025.1	GCF_010692555.1	0.000771628
GCF_001456025.1	GCF_014132355.1	0.000760453
GCF_001456025.1	GCF_014698065.1	0.00113954
GCF_001456025.1	GCF_010672455.1	0.000773002
GCA_019359035.1	GCF_001456025.1	0.00108828
GCF_001456025.1	GCF_020521235.1	0.000592901
GCF_001456025.1	GCF_010672085.1	0.000725168
GCA_016903675.1	GCF_001456025.1	0.00104569
GCF_001456025.1	GCF_010672385.1	0.000755101
GCF_001456025.1	GCF_002813575.1	0.00120371
GCF_001456025.1	GCF_025860405.1	0.00141153
GCF_001456025.1	GCF_010672525.1	0.000693289
GCA_001904745.1	GCF_001456025.1	0.000811247
GCF_001456025.1	GCF_002368195.1	0.00126951
GCF_000760695.4	GCF_001456025.1	0.00107167
GCF_001456025.1	GCF_010671925.1	0.000582124
GCF_001456025.1	GCF_020829645.1	0.0012085
GCF_001456025.1	GCF_013393905.1	0.00126707
GCA_003326215.1	GCF_001456025.1	0.00131574
GCF_001456025.1	GCF_002368435.1	0.00124988
GCA_937127375.1	GCF_001456025.1	0.00036879
GCF_001456025.1	GCF_002368235.1	0.00118449
GCF_001456025.1	GCF_001767235.1	0.00060181
GCA_030064795.1	GCF_001456025.1	0.000495557
GCA_937873135.1	GCF_001456025.1	0.000934582
GCF_001456025.1	GCF_015207005.2	0.00133816
GCF_001456025.1	GCF_026127265.1	0.00121459
GCF_001456025.1	GCF_014698965.1	0.00112922
GCF_001456025.1	GCF_002368095.1	0.00225225
GCF_001456025.1	GCF_010672585.1	0.000758658
GCA_000828075.3	GCF_001456025.1	0.00116941
GCA_014696615.1	GCF_001456025.1	0.00139715
GCA_020829485.1	GCF_001456025.1	0.00112466
GCA_002368155.1	GCF_001456025.1	0.00144202
GCF_001456025.1	GCF_002368295.1	0.00138626
GCF_001456025.1	GCF_014698835.1	0.00133093
GCF_001456025.1	GCF_002367995.1	0.00135237
GCF_001456025.1	GCF_014696435.1	0.00137996
GCA_003326195.1	GCF_001456025.1	0.00120116
GCF_001456025.1	GCF_001712795.1	0.00127771
GCA_019192545.1	GCF_001456025.1	0.00188668
GCF_001456025.1	GCF_002245985.1	0.00122161
GCA_029379215.1	GCF_001456025.1	0.000899624
GCA_010672185.1	GCF_001456025.1	0.000573061
GCA_010672965.1	GCF_001456025.1	0.000363702
GCA_010672425.1	GCF_001456025.1	0.000488781
GCF_001456025.1	GCF_017591665.1	0.00103445
GCF_000020025.1	GCF_001456025.1	0.00118223
GCF_001456025.1	GCF_014698795.1	0.00115028
GCA_014697355.1	GCF_001456025.1	0.00130388
GCF_001456025.1	GCF_002608075.1	0.00131867
GCA_029379285.1	GCF_001456025.1	0.000899424
GCF_001456025.1	GCF_002949735.1	0.00119871
GCA_019359215.1	GCF_001456025.1	0.00110421
GCF_001456025.1	GCF_014698505.1	0.00119571
GCF_001456025.1	GCF_002368175.1	0.00131059
GCF_001456025.1	GCF_015206895.1	0.0011989
GCF_001456025.1	GCF_003838195.1	0.000669593
GCA_014696315.1	GCF_001456025.1	0.00140679
GCA_017982655.1	GCF_001456025.1	0.00107853
GCF_001456025.1	GCF_011769525.1	0.00141447
GCF_000316665.1	GCF_001456025.1	0.00213384
GCA_019359245.1	GCF_001456025.1	0.00113913
GCA_010672925.1	GCF_001456025.1	0.000568308
GCF_001456025.1	GCF_002154725.1	0.00128748
GCF_000155555.1	GCF_001456025.1	0.000473309
GCA_019359675.1	GCF_001456025.1	0.000806151
GCF_001456025.1	GCF_014696265.1	0.000537512
GCF_001456025.1	GCF_009873495.1	0.00124814
GCF_001456025.1	GCF_014697475.1	0.00121992
GCF_001456025.1	GCF_017115165.1	0.00118641
GCF_000332335.1	GCF_001456025.1	0.000245211
GCF_001456025.1	GCF_015714725.1	0.00113065
GCA_002368335.1	GCF_001456025.1	0.00137944
GCF_001456025.1	GCF_002368035.1	0.00129392
GCA_017164015.1	GCF_001456025.1	0.00131874
GCF_001456025.1	GCF_015206985.1	0.00122088
GCF_001456025.1	GCF_014222285.1	0.00122374
GCA_025454405.1	GCF_001456025.1	0.000383906
GCF_001456025.1	GCF_020829495.1	0.00122426
GCA_003486305.1	GCF_001456025.1	0.000503463
GCF_001456025.1	GCF_014697075.1	0.00137664
GCF_001456025.1	GCF_014831675.1	0.00122243
GCA_019359695.1	GCF_001456025.1	0.00107059
GCA_030065755.1	GCF_001456025.1	0.000561357
GCA_020829585.1	GCF_001456025.1	0.0011565
GCA_019359235.1	GCF_001456025.1	0.000186566
GCF_001456025.1	GCF_002260545.1	0.000682687
GCF_000211815.1	GCF_001456025.1	0.000555999
GCA_021324415.1	GCF_001456025.1	0.000979671
GCA_003326205.1	GCF_001456025.1	0.00133256
GCA_015206945.1	GCF_001456025.1	0.00119229
GCF_001456025.1	GCF_014904695.1	0.00122515
GCF_001456025.1	GCF_010692395.1	0.00055408
GCA_019359075.1	GCF_001456025.1	0.00107179
GCF_001456025.1	GCF_016056275.1	0.00131991
GCF_001456025.1	GCF_014698045.1	0.00124194
GCF_001456025.1	GCF_012912105.1	0.00121886
GCF_001456025.1	GCF_002246015.1	0.00125428
GCF_001456025.1	GCF_001942495.1	0.000575035
GCF_001456025.1	GCF_014023275.1	0.00130346
GCF_001456025.1	GCF_017115085.1	0.00101976
GCF_001456025.1	GCF_028623165.1	0.00115479
GCA_030065615.1	GCF_001456025.1	0.000537832
GCF_001456025.1	GCF_002154695.1	0.00123361
GCF_000317475.1	GCF_001456025.1	0.000439554
GCF_001456025.1	GCF_016056305.1	0.00131008
GCF_001456025.1	GCF_002218085.1	0.0013716
GCF_001456025.1	GCF_006968745.1	0.00118051
GCF_001456025.1	GCF_020829625.1	0.00119656
GCA_010692635.1	GCF_001456025.1	0.000515457
GCA_019359325.1	GCF_001456025.1	0.00125737
GCF_001456025.1	GCF_003113895.1	0.00125184
GCF_001456025.1	GCF_900659865.1	0.000681677
GCA_003505715.1	GCF_001456025.1	0.000423727
GCF_000582685.1	GCF_001456025.1	0.00138814
GCA_020829665.1	GCF_001456025.1	0.00121721
GCF_001456025.1	GCF_017114995.1	0.0011603
GCF_000517105.1	GCF_001456025.1	0.00139025
GCF_001456025.1	GCF_014697625.1	0.00117293
GCF_001456025.1	GCF_010692325.1	0.000553718
GCA_029379265.1	GCF_001456025.1	0.000867464
GCA_002361335.1	GCF_001456025.1	0.00233977
GCF_001456025.1	GCF_014697425.1	0.00124951
GCF_000317515.1	GCF_001456025.1	0.000500062
GCF_001456025.1	GCF_017115045.1	0.00118617
GCA_019359595.1	GCF_001456025.1	0.00114015
GCF_001456025.1	GCF_030381805.1	0.00128513
GCF_001456025.1	GCF_030382115.1	0.00127815
GCF_001456025.1	GCF_019976755.1	0.0011333
GCA_002163975.1	GCF_001456025.1	0.00117142
GCA_000828085.3	GCF_001456025.1	0.00124989
GCA_020829595.1	GCF_001456025.1	0.00115315
GCF_001456025.1	GCF_013343235.1	0.00127227
GCA_025370055.1	GCF_001456025.1	0.000349533
GCF_000147335.1	GCF_001456025.1	0.000418789
GCF_001456025.1	GCF_017114945.1	0.00118085
GCA_019358875.1	GCF_001456025.1	0.000360017
GCF_000317105.1	GCF_001456025.1	0.000374476
GCA_011524395.1	GCF_001456025.1	0.000479947
GCA_019359395.1	GCF_001456025.1	0.0011168
GCF_001456025.1	GCF_014696625.1	0.00116003
GCA_030065055.1	GCF_001456025.1	0.00197108
GCA_010692645.1	GCF_001456025.1	0.000573254
GCF_001456025.1	GCF_023333585.1	0.00048589
GCF_000317285.1	GCF_001456025.1	0.00136214
GCF_001456025.1	GCF_014695895.1	0.000381566
GCA_003486675.1	GCF_001456025.1	0.00047895
GCF_001456025.1	GCF_024220515.1	0.000333982
GCA_003994795.1	GCF_001456025.1	0.00123239
GCA_030066045.1	GCF_001456025.1	0.00160542
GCA_018993265.1	GCF_001456025.1	0.00122149
GCA_029379225.1	GCF_001456025.1	0.00120113
GCF_001456025.1	GCF_017115025.1	0.00111992
GCF_001456025.1	GCF_014697615.1	0.00125742
GCF_001456025.1	GCF_015207665.1	0.00210467
GCF_001456025.1	GCF_005869855.1	0.0013231
GCF_001456025.1	GCF_017115095.1	0.00118295
GCA_903903925.1	GCF_001456025.1	0.000991442
GCF_000317535.1	GCF_001456025.1	0.00114658
GCA_012033205.1	GCF_001456025.1	0.00214277
GCF_001456025.1	GCF_017115105.1	0.00112462
GCA_004296455.1	GCF_001456025.1	0.00121584
GCF_001456025.1	GCF_013179805.1	0.000384541
GCF_001456025.1	GCF_937863485.1	0.00104366
GCA_030065825.1	GCF_001456025.1	0.00171737
GCF_001456025.1	GCF_015207735.1	0.000727582
GCF_001456025.1	GCF_013299185.1	0.000358545
GCA_003990705.1	GCF_001456025.1	0.00126142
GCF_000817785.2	GCF_001456025.1	0.00123089
GCA_010692425.1	GCF_001456025.1	0.000510816
GCF_001456025.1	GCF_030065675.1	0.127172
GCF_001456025.1	GCF_020829445.1	0.00123696
GCA_024239075.1	GCF_001456025.1	0.00142962
GCA_012034595.1	GCF_001456025.1	0.00115489
GCA_017746715.1	GCF_001456025.1	0.000310016
GCA_010091925.1	GCF_001456025.1	0.00118819
GCA_025370845.1	GCF_001456025.1	0.000350978
GCF_001456025.1	GCF_001904725.1	0.000643394
GCF_000317245.1	GCF_001456025.1	0.00144181
GCF_001456025.1	GCF_023734775.1	0.00124762
GCF_001456025.1	GCF_013393945.1	0.00118373
GCF_000332195.1	GCF_001456025.1	0.000552831
GCA_019359545.1	GCF_001456025.1	0.00125843
GCA_019359415.1	GCF_001456025.1	0.00108209
GCA_012031965.1	GCF_001456025.1	0.00127044
GCF_001456025.1	GCF_015207705.1	0.00118902
GCF_000972705.2	GCF_001456025.1	0.000429766
GCF_001456025.1	GCF_002949795.1	0.001205
GCA_010672165.1	GCF_001456025.1	0.00026014
GCA_004293365.1	GCF_001456025.1	0.000405642
GCA_004292955.1	GCF_001456025.1	0.000437565
GCA_004323185.1	GCF_001456025.1	0.00152479
GCA_012034575.1	GCF_001456025.1	0.000397296
GCA_023657325.1	GCF_001456025.1	0.00132991
GCF_001456025.1	GCF_029379315.1	0.00104739
GCA_018457135.1	GCF_001456025.1	0.000465496
GCA_937884685.1	GCF_001456025.1	0.0019417
GCA_019359515.1	GCF_001456025.1	0.00118505
GCF_000009705.1	GCF_001456025.1	0.00118267
GCF_001456025.1	GCF_002896875.1	0.00122319
GCA_003486645.1	GCF_001456025.1	0.000448332
GCF_001456025.1	GCF_020829685.1	0.00110678
GCF_001456025.1	GCF_022063185.1	0.00124801
GCF_001456025.1	GCF_014698475.1	0.0012885
GCF_000447295.1	GCF_001456025.1	0.00148806
GCA_023522315.1	GCF_001456025.1	0.0012406
GCA_011390955.1	GCF_001456025.1	0.000387382
GCF_001456025.1	GCF_017114985.1	0.00108064
GCF_001456025.1	GCF_029953635.1	0.00133888
GCF_001456025.1	GCF_009856605.1	0.00122001
GCF_001298445.1	GCF_001456025.1	0.00125326
GCA_019359015.1	GCF_001456025.1	0.00132194
GCF_001276715.1	GCF_001456025.1	0.000467283
GCA_014697125.1	GCF_001456025.1	0.00123999
GCF_000756305.1	GCF_001456025.1	0.000464389
GCF_001456025.1	GCF_002289455.1	0.00107691
GCF_001456025.1	GCF_013299165.1	0.000370164
GCF_000317695.1	GCF_001456025.1	0.00123606
GCA_030065935.1	GCF_001456025.1	0.000581755
GCF_000169095.1	GCF_001456025.1	0.000470413
GCA_025370875.1	GCF_001456025.1	0.00034883
GCF_001456025.1	GCF_025370785.1	0.000360291
GCA_015296085.1	GCF_001456025.1	0.00109775
GCF_000316575.1	GCF_001456025.1	0.00127083
GCF_001456025.1	GCF_001548375.1	0.00124021
GCF_000317435.1	GCF_001456025.1	0.00109179
GCF_001456025.1	GCF_023333595.1	0.000441443
GCF_001456025.1	GCF_014696895.1	0.000689065
GCF_000317205.1	GCF_001456025.1	0.00147007
GCF_000478195.2	GCF_001456025.1	0.000485365
GCF_000332155.1	GCF_001456025.1	0.000565283
GCA_005518205.2	GCF_001456025.1	0.000303523
GCA_030064975.1	GCF_001456025.1	0.000515245
GCF_001456025.1	GCF_015207455.1	0.000403694
GCA_023356605.1	GCF_001456025.1	0.000461598
GCF_001456025.1	GCF_900009145.1	0.000521841
GCA_022241785.1	GCF_001456025.1	0.00126354
GCA_016745315.2	GCF_001456025.1	0.000355473
GCF_001456025.1	GCF_026130175.1	0.00044527
GCF_000317145.1	GCF_001456025.1	0.00029404
GCA_014695175.1	GCF_001456025.1	0.000428027
GCA_022701255.1	GCF_001456025.1	0.000436535
GCF_001456025.1	GCF_015207375.1	0.000440934
GCF_001456025.1	GCF_021596505.1	0.00120205
GCA_019359115.1	GCF_001456025.1	0.00142206
GCA_019359495.1	GCF_001456025.1	0.00108396
GCF_000316645.1	GCF_001456025.1	0.00125789
GCA_003003725.1	GCF_001456025.1	0.000415918
GCA_022701275.1	GCF_001456025.1	0.000438394
GCF_001456025.1	GCF_024178385.1	0.000522659
GCA_015207195.1	GCF_001456025.1	0.00043797
GCA_003511885.1	GCF_001456025.1	0.000467062
GCF_000317125.1	GCF_001456025.1	0.000705705
GCF_001456025.1	GCF_003443655.1	0.00122593
GCF_001456025.1	GCF_015207285.1	0.00039498
GCF_001456025.1	GCF_025370755.1	0.000295443
GCF_001456025.1	GCF_025753815.1	0.00118003
GCA_014695295.1	GCF_001456025.1	0.000381984
GCF_001456025.1	GCF_014697575.1	0.000526181
GCF_001456025.1	GCF_015206995.1	0.00124691
GCF_001456025.1	GCF_029167235.1	0.000537625
GCF_001456025.1	GCF_025370775.1	0.000394835
GCF_001456025.1	GCF_015207505.1	0.000438254
GCA_025454425.1	GCF_001456025.1	0.000419273
GCF_000021825.1	GCF_001456025.1	0.000518624
GCA_015272395.1	GCF_001456025.1	0.000868457
GCF_001456025.1	GCF_016056295.1	0.00129972
GCA_019358985.1	GCF_001456025.1	0.00123172
GCF_001456025.1	GCF_014695715.1	0.000421105
GCA_015207155.1	GCF_001456025.1	0.00130194
GCA_019359615.1	GCF_001456025.1	0.000364058
GCF_000315565.1	GCF_001456025.1	0.00119942
GCA_019359355.1	GCF_001456025.1	0.000331587
GCF_001456025.1	GCF_014695585.1	0.000479796
GCA_012516315.1	GCF_001456025.1	0.000361439
GCA_949127775.1	GCF_001456025.1	0.000320655
GCA_030065635.1	GCF_001456025.1	0.000578031
GCA_025362325.1	GCF_001456025.1	0.000314261
GCF_000734895.2	GCF_001456025.1	0.00119328
GCA_014323675.1	GCF_001456025.1	0.000306331
GCF_001456025.1	GCF_014695915.1	0.000542555
GCF_001456025.1	GCF_023558375.1	0.000523594
GCF_001456025.1	GCF_014695725.1	0.000391241
GCF_001456025.1	GCF_012295525.1	0.000300415
GCF_000316625.1	GCF_001456025.1	0.00126996
GCF_001456025.1	GCF_012912135.1	0.00122049
GCF_001456025.1	GCF_900010725.2	0.000510265
GCA_030064835.1	GCF_001456025.1	0.000601111
GCF_001456025.1	GCF_016446395.1	0.000331014
GCA_030065155.1	GCF_001456025.1	0.000654033
GCA_015296065.1	GCF_001456025.1	0.000302856
GCA_020882975.1	GCF_001456025.1	0.000453741
GCF_000167195.1	GCF_001456025.1	0.000475281
GCA_015207585.1	GCF_001456025.1	0.000572282
GCF_001456025.1	GCF_014698735.1	0.00125868
GCF_001456025.1	GCF_014695375.1	0.000490346
GCF_001456025.1	GCF_014698845.1	0.000486805
GCF_001456025.1	GCF_014696825.1	0.00137271
GCF_001456025.1	GCF_003003845.1	0.000315294
GCF_001456025.1	GCF_900009265.2	0.000501043
GCF_000332355.1	GCF_001456025.1	0.000279445
GCA_030248405.1	GCF_001456025.1	0.000335752
GCF_001456025.1	GCF_001586785.1	0.00132223
GCF_001456025.1	GCF_014697195.1	0.00119822
GCF_001456025.1	GCF_001746915.1	0.000401283
GCF_001456025.1	GCF_015206815.1	0.00121796
GCA_026786085.1	GCF_001456025.1	0.000351956
GCA_012031035.1	GCF_001456025.1	0.000488061
GCA_004294385.1	GCF_001456025.1	0.000413033
GCF_001456025.1	GCF_014698305.1	0.00124962
GCA_017355425.1	GCF_001456025.1	0.00110186
GCA_020883125.1	GCF_001456025.1	0.000358113
GCA_015272215.1	GCF_001456025.1	0.00169529
GCF_001456025.1	GCF_017313335.1	0.000273619
GCF_001456025.1	GCF_900185595.1	0.00186644
GCA_011390515.1	GCF_001456025.1	0.000259807
GCF_001456025.1	GCF_900009135.1	0.000507042
GCA_001657325.1	GCF_001456025.1	0.000189536
GCF_001456025.1	GCF_002368395.1	0.000932477
GCA_019358915.1	GCF_001456025.1	0.00115893
GCF_001456025.1	GCF_020144665.1	0.000648669
GCF_000817735.3	GCF_001456025.1	0.000664767
GCA_004292745.1	GCF_001456025.1	0.000423209
GCA_936914905.1	GCF_001456025.1	0.00103613
GCF_000332055.1	GCF_001456025.1	0.000489612
GCF_001456025.1	GCF_001858025.1	0.00124332
GCF_001456025.1	GCF_002749975.1	0.000702515
GCA_949128025.1	GCF_001456025.1	0.0003899
GCF_000169335.1	GCF_001456025.1	0.000487404
GCF_000332135.1	GCF_001456025.1	0.00124627
GCA_023356535.1	GCF_001456025.1	0.000432592
GCA_937884735.1	GCF_001456025.1	0.000382193
GCF_000317555.1	GCF_001456025.1	0.00059458
GCA_001698425.1	GCF_001456025.1	0.000599851
GCF_001456025.1	GCF_015207425.1	0.000381672
GCA_010672635.1	GCF_001456025.1	0.00032468
GCA_903893625.1	GCF_001456025.1	0.000416867
GCF_000010625.1	GCF_001456025.1	0.000425719
GCA_028658405.1	GCF_001456025.1	0.00110279
GCF_001456025.1	GCF_014697105.1	0.00126105
GCA_949127975.1	GCF_001456025.1	0.000351511
GCF_001456025.1	GCF_014698825.1	0.00114337
GCF_001277295.1	GCF_001456025.1	0.00109737
GCF_001456025.1	GCF_002218065.1	0.0012365
GCA_000252485.1	GCF_001456025.1	0.000389837
GCA_936920195.1	GCF_001456025.1	0.000432063
GCF_001456025.1	GCF_009711975.1	0.00117699
GCF_000332295.1	GCF_001456025.1	0.00119438
GCA_937121005.1	GCF_001456025.1	0.000181836
GCF_001456025.1	GCF_015207655.1	0.000674513
GCF_001264245.1	GCF_001456025.1	0.000409049
GCF_001456025.1	GCF_028330985.1	0.000330752
GCA_020216575.1	GCF_001456025.1	0.000334705
GCF_001456025.1	GCF_009711935.1	0.00117016
GCA_025937335.1	GCF_001456025.1	0.000317965
GCA_019359095.1	GCF_001456025.1	0.000376812
GCA_000380225.1	GCF_001456025.1	0.000362658
GCA_002172675.1	GCF_001456025.1	0.000447168
GCF_000317495.1	GCF_001456025.1	0.00062511
GCF_001456025.1	GCF_003013815.1	0.000450678
GCF_001456025.1	GCF_002368075.1	0.00128553
GCF_001456025.1	GCF_001597745.1	0.00124309
GCA_007692755.1	GCF_001456025.1	0.00107509
GCA_000613065.1	GCF_001456025.1	0.00108789
GCA_026419705.1	GCF_001456025.1	0.00111543
GCF_001456025.1	GCF_015207755.1	0.00118027
GCA_019244235.1	GCF_001456025.1	0.000293438
GCA_030065255.1	GCF_001456025.1	0.00191425
GCF_001456025.1	GCF_016888125.1	0.000419487
GCA_019242465.1	GCF_001456025.1	0.000270414
GCF_000317575.1	GCF_001456025.1	0.000664989
GCF_001456025.1	GCF_030064895.1	0.000432283
GCA_030065265.1	GCF_001456025.1	0.000442612
GCF_001456025.1	GCF_009792235.1	0.000409314
GCA_003542015.1	GCF_001456025.1	0.000429926
GCF_000196515.1	GCF_001456025.1	0.00115551
GCA_030065205.1	GCF_001456025.1	0.00037795
GCA_012035135.1	GCF_001456025.1	0.000372993
GCF_001456025.1	GCF_014698145.1	0.000316009
GCF_001456025.1	GCF_002355455.1	0.000667319
GCF_000340565.2	GCF_001456025.1	0.00125174
GCF_000017845.1	GCF_001456025.1	0.00045192
GCF_001456025.1	GCF_002964865.1	0.000672587
GCF_001456025.1	GCF_003007785.1	0.000321943
GCF_001456025.1	GCF_022376295.1	0.00120757
GCF_000317225.1	GCF_001456025.1	0.00145697
GCA_004292695.1	GCF_001456025.1	0.00108848
GCA_022822685.1	GCF_001456025.1	0.000372863
GCA_937973965.1	GCF_001456025.1	0.000829921
GCF_001456025.1	GCF_028330525.1	0.000296882
GCA_903848645.1	GCF_001456025.1	0.00102246
GCF_001456025.1	GCF_003003995.1	0.000377441
GCF_001456025.1	GCF_030068505.1	0.000402711
GCA_030064915.1	GCF_001456025.1	0.000440038
GCA_002340255.1	GCF_001456025.1	0.000427817
GCF_000314005.1	GCF_001456025.1	0.000341942
GCF_001456025.1	GCF_017312365.1	0.000405211
GCA_030065315.1	GCF_001456025.1	0.00049857
GCA_030064955.1	GCF_001456025.1	0.00037916
GCF_001456025.1	GCF_026130165.1	0.000341375
GCF_001456025.1	GCF_021648855.1	0.000433132
GCF_000952155.1	GCF_001456025.1	0.000625166
GCF_001456025.1	GCF_019598945.1	0.00133844
GCA_002110465.1	GCF_001456025.1	0.000432525
GCF_001456025.1	GCF_003003885.1	0.00050401
GCF_001456025.1	GCF_002939305.1	0.000606478
GCF_001456025.1	GCF_030068475.1	0.000402136
GCF_001456025.1	GCF_003003775.1	0.000476795
GCF_001456025.1	GCF_012516395.1	0.00111571
GCF_001456025.1	GCF_015207875.1	0.00102179
GCA_012033335.1	GCF_001456025.1	0.000250284
GCA_010672785.1	GCF_001456025.1	0.00116818
GCA_030776905.1	GCF_001456025.1	0.000324818
GCA_019359535.1	GCF_001456025.1	0.00039542
GCF_001456025.1	GCF_002368115.1	0.00110468
GCF_001456025.1	GCF_001904635.1	0.000404176
GCA_019359765.1	GCF_001456025.1	0.00044216
GCF_001456025.1	GCF_012911965.1	0.000270948
GCF_000316605.1	GCF_001456025.1	0.000299826
GCF_001456025.1	GCF_020640915.1	0.000416607
GCF_001456025.1	GCF_030068455.1	0.000364055
GCA_946221495.1	GCF_001456025.1	0.000559623
GCF_001456025.1	GCF_015207245.1	0.0010994
GCF_001456025.1	GCF_002412335.2	0.000420487
GCF_001456025.1	GCF_009712035.1	0.00108508
GCA_019359445.1	GCF_001456025.1	0.000315914
GCA_003609755.1	GCF_001456025.1	0.00051678
GCF_001456025.1	GCF_014696875.1	0.000392557
GCA_014324065.1	GCF_001456025.1	0.000300484
GCF_001456025.1	GCF_001890765.1	0.000226953
GCA_012031265.1	GCF_001456025.1	0.000118731
GCA_001672075.1	GCF_001456025.1	0.000905283
GCA_902805485.1	GCF_001456025.1	0.000353496
GCF_001456025.1	GCF_001904655.1	0.000586462
GCA_015295945.1	GCF_001456025.1	0.000273589
GCF_001456025.1	GCF_002368355.1	0.000483249
GCA_020386575.1	GCF_001456025.1	0.000274828
GCF_000317025.1	GCF_001456025.1	0.000400791
GCA_007095475.1	GCF_001456025.1	0.000317058
GCF_000332075.2	GCF_001456025.1	0.000602136
GCA_000332255.1	GCF_001456025.1	0.00104145
GCA_009995705.1	GCF_001456025.1	0.000283799
GCA_020692205.1	GCF_001456025.1	0.000403887
GCF_001456025.1	GCF_009846485.1	0.000272456
GCF_001456025.1	GCF_030068445.1	0.000332986
GCA_003483675.1	GCF_001456025.1	0.000344078
